Symbol,Date,Close,LogReturn
CYTO,2024-01-22 00:00:00+00:00,2.25,0.0134230074446499
CYTO,2024-01-23 00:00:00+00:00,2.0999999046325684,-0.0689929169000151
CYTO,2024-01-24 00:00:00+00:00,2.2799999713897705,0.0822381311016894
CYTO,2024-01-25 00:00:00+00:00,2.130000114440918,-0.0680533969685403
CYTO,2024-01-26 00:00:00+00:00,2.0,-0.0629748528895175
CYTO,2024-01-29 00:00:00+00:00,2.0199999809265137,0.009950321410848
CYTO,2024-01-30 00:00:00+00:00,2.0,-0.0099503214108481
RWCB,2024-01-04 00:00:00+00:00,22.350000381469727,0.0040349819979727
RWCB,2024-01-08 00:00:00+00:00,22.450000762939453,0.0044643100446282
RWCB,2024-01-10 00:00:00+00:00,22.5,0.0022246610381716
RWCB,2024-01-11 00:00:00+00:00,22.56999969482422,0.003106268097768
RWCB,2024-01-12 00:00:00+00:00,22.6200008392334,0.0022129304812193
RWCB,2024-01-16 00:00:00+00:00,22.75,0.0057306376075975
RWCB,2024-01-17 00:00:00+00:00,22.510000228881836,-0.0106054803103117
RWCB,2024-01-19 00:00:00+00:00,22.520000457763672,0.0004441585118253
RWCB,2024-01-22 00:00:00+00:00,22.510000228881836,-0.0004441585118253
RWCB,2024-01-23 00:00:00+00:00,22.530000686645508,0.000888119834447
RWCB,2024-01-24 00:00:00+00:00,22.559999465942383,0.0013306180359963
RWCB,2024-01-26 00:00:00+00:00,22.600000381469727,0.0017715202003403
RWCB,2024-01-30 00:00:00+00:00,22.61000061035156,0.0004423901272083
KHOLY,2024-01-03 00:00:00+00:00,23.0,-0.0350313351862586
KHOLY,2024-01-04 00:00:00+00:00,22.520000457763672,-0.0210903923306765
KHOLY,2024-01-08 00:00:00+00:00,22.75,0.0101613217984863
KHOLY,2024-01-09 00:00:00+00:00,24.049999237060547,0.055569819431756
KHOLY,2024-01-11 00:00:00+00:00,25.399999618530273,0.0546141941772822
KHOLY,2024-01-16 00:00:00+00:00,26.06999969482422,0.0260360572333988
KHOLY,2024-01-17 00:00:00+00:00,25.520000457763672,-0.0213227398253595
KHOLY,2024-01-18 00:00:00+00:00,24.559999465942383,-0.0383433948801124
KHOLY,2024-01-19 00:00:00+00:00,26.270000457763672,0.0673085395888635
KHOLY,2024-01-22 00:00:00+00:00,25.100000381469727,-0.0455597597870528
KHOLY,2024-01-26 00:00:00+00:00,26.350000381469727,0.0486004281286655
KHOLY,2024-01-29 00:00:00+00:00,26.040000915527344,-0.0118344369655326
KHOLY,2024-01-30 00:00:00+00:00,26.700000762939453,0.0250297414818466
WDFC,2024-01-03 00:00:00+00:00,234.38999938964844,-0.0294274881834287
WDFC,2024-01-04 00:00:00+00:00,234.13999938964844,-0.0010671676280166
WDFC,2024-01-05 00:00:00+00:00,232.47999572753903,-0.0071150430005303
WDFC,2024-01-08 00:00:00+00:00,237.8300018310547,0.0227519589883965
WDFC,2024-01-09 00:00:00+00:00,236.61000061035156,-0.005142921775035
WDFC,2024-01-10 00:00:00+00:00,272.5899963378906,0.1415556027117253
WDFC,2024-01-11 00:00:00+00:00,268.7699890136719,-0.0141128669680251
WDFC,2024-01-12 00:00:00+00:00,272.9700012207031,0.0155059491073632
WDFC,2024-01-16 00:00:00+00:00,275.82000732421875,0.0103866020918932
WDFC,2024-01-17 00:00:00+00:00,274.5400085449219,-0.0046515046525147
WDFC,2024-01-18 00:00:00+00:00,266.8299865722656,-0.0284852997729494
WDFC,2024-01-19 00:00:00+00:00,264.0400085449219,-0.0105110619922751
WDFC,2024-01-22 00:00:00+00:00,265.42999267578125,0.0052504856587296
WDFC,2024-01-23 00:00:00+00:00,266.67999267578125,0.0046982854438877
WDFC,2024-01-24 00:00:00+00:00,256.6499938964844,-0.0383361450605751
WDFC,2024-01-25 00:00:00+00:00,256.4800109863281,-0.0006625335285661
WDFC,2024-01-26 00:00:00+00:00,258.75,0.0088116128833084
WDFC,2024-01-29 00:00:00+00:00,265.239990234375,0.0247726951030169
WDFC,2024-01-30 00:00:00+00:00,268.8900146484375,0.0136673888322178
LENZ,2024-01-03 00:00:00+00:00,2.6600000858306885,0.0075471981661295
LENZ,2024-01-04 00:00:00+00:00,2.609999895095825,-0.0189759739193525
LENZ,2024-01-05 00:00:00+00:00,2.759999990463257,0.055880495132286
LENZ,2024-01-08 00:00:00+00:00,2.75,-0.003629764595237
LENZ,2024-01-09 00:00:00+00:00,2.819999933242798,0.0251359495987752
LENZ,2024-01-10 00:00:00+00:00,2.869999885559082,0.0175751286193893
LENZ,2024-01-11 00:00:00+00:00,2.7899999618530273,-0.0282704077361205
LENZ,2024-01-12 00:00:00+00:00,2.740000009536743,-0.0180836582799821
LENZ,2024-01-16 00:00:00+00:00,2.7799999713897705,0.0144929935305541
LENZ,2024-01-17 00:00:00+00:00,2.759999990463257,-0.0072202411373792
LENZ,2024-01-18 00:00:00+00:00,2.7799999713897705,0.0072202411373793
LENZ,2024-01-22 00:00:00+00:00,2.8299999237060547,0.0178257672850584
LENZ,2024-01-23 00:00:00+00:00,3.069999933242798,0.081400855157934
LENZ,2024-01-24 00:00:00+00:00,2.890000104904175,-0.060421001430726
LENZ,2024-01-25 00:00:00+00:00,2.990000009536743,0.0340168521687787
LENZ,2024-01-26 00:00:00+00:00,2.940000057220459,-0.01686378977881
LENZ,2024-01-29 00:00:00+00:00,2.9100000858306885,-0.0102564901348484
LENZ,2024-01-30 00:00:00+00:00,2.9000000953674316,-0.0034423408007336
SOMLF,2024-01-12 00:00:00+00:00,37.66999816894531,0.0740875165921628
SOMLF,2024-01-16 00:00:00+00:00,38.27000045776367,0.0158023383028553
SOMLF,2024-01-18 00:00:00+00:00,37.65999984741211,-0.0160677922217508
SOMLF,2024-01-22 00:00:00+00:00,38.029998779296875,0.0097767706644588
TDS,2024-01-03 00:00:00+00:00,18.13999938964844,-0.0011019537304637
TDS,2024-01-04 00:00:00+00:00,18.260000228881836,0.006593476661158
TDS,2024-01-05 00:00:00+00:00,18.90999984741211,0.0349779868997775
TDS,2024-01-08 00:00:00+00:00,18.209999084472656,-0.0377200311377628
TDS,2024-01-09 00:00:00+00:00,18.280000686645508,0.0038367601252285
TDS,2024-01-10 00:00:00+00:00,17.979999542236328,-0.0165476000047974
TDS,2024-01-11 00:00:00+00:00,17.68000030517578,-0.0168259291132995
TDS,2024-01-12 00:00:00+00:00,18.329999923706055,0.0361049832187981
TDS,2024-01-16 00:00:00+00:00,18.440000534057617,0.0059831894009883
TDS,2024-01-17 00:00:00+00:00,18.25,-0.0103571670618566
TDS,2024-01-18 00:00:00+00:00,18.43000030517578,0.0098147082118736
TDS,2024-01-19 00:00:00+00:00,18.549999237060547,0.0064899596842575
TDS,2024-01-22 00:00:00+00:00,18.8700008392334,0.0171036559303038
TDS,2024-01-23 00:00:00+00:00,18.690000534057617,-0.0095847538129534
TDS,2024-01-24 00:00:00+00:00,18.010000228881836,-0.0370614781455205
TDS,2024-01-25 00:00:00+00:00,18.979999542236328,0.0524585971671072
TDS,2024-01-26 00:00:00+00:00,20.079999923706055,0.05633852196046
TDS,2024-01-29 00:00:00+00:00,19.18000030517578,-0.045856205657591
TDS,2024-01-30 00:00:00+00:00,19.239999771118164,0.003123347974977
LCTX,2024-01-03 00:00:00+00:00,1.2100000381469729,0.1044426642714512
LCTX,2024-01-04 00:00:00+00:00,1.2200000286102295,0.0082304910610998
LCTX,2024-01-05 00:00:00+00:00,1.2000000476837158,-0.016529285665789
LCTX,2024-01-08 00:00:00+00:00,1.25,0.040821954783826
LCTX,2024-01-09 00:00:00+00:00,1.2200000286102295,-0.0242926691180371
LCTX,2024-01-10 00:00:00+00:00,1.2000000476837158,-0.016529285665789
LCTX,2024-01-11 00:00:00+00:00,1.1299999952316284,-0.0601039680259323
LCTX,2024-01-12 00:00:00+00:00,1.100000023841858,-0.0269074270257104
LCTX,2024-01-16 00:00:00+00:00,1.1299999952316284,0.0269074270257104
LCTX,2024-01-17 00:00:00+00:00,1.1100000143051147,-0.0178576002927178
LCTX,2024-01-18 00:00:00+00:00,1.0800000429153442,-0.0273989473391761
LCTX,2024-01-19 00:00:00+00:00,1.0499999523162842,-0.0281709621161891
LCTX,2024-01-22 00:00:00+00:00,1.0299999713897705,-0.0192313442917461
LCTX,2024-01-23 00:00:00+00:00,1.0399999618530271,0.009661902008877
LCTX,2024-01-24 00:00:00+00:00,1.0499999523162842,0.0095694422828691
LCTX,2024-01-25 00:00:00+00:00,1.090000033378601,0.0373876081072532
LCTX,2024-01-26 00:00:00+00:00,1.100000023841858,0.0091324746151192
LCTX,2024-01-30 00:00:00+00:00,1.0,-0.0953102014787408
PTKFF,2024-01-11 00:00:00+00:00,0.1023999974131584,-0.0009761025125495
PTKFF,2024-01-19 00:00:00+00:00,0.0991000011563301,-0.0327572343390241
USMF,2024-01-03 00:00:00+00:00,41.79999923706055,-0.00715138316561
USMF,2024-01-04 00:00:00+00:00,41.70000076293945,-0.0023951741779046
USMF,2024-01-05 00:00:00+00:00,41.72999954223633,0.0007191365331411
USMF,2024-01-08 00:00:00+00:00,42.20000076293945,0.0111999554872928
USMF,2024-01-09 00:00:00+00:00,42.165000915527344,-0.0008297243815261
USMF,2024-01-10 00:00:00+00:00,42.36000061035156,0.0046140204023089
USMF,2024-01-11 00:00:00+00:00,42.446998596191406,0.0020516706680084
USMF,2024-01-12 00:00:00+00:00,42.529998779296875,0.0019534747534844
USMF,2024-01-16 00:00:00+00:00,42.439998626708984,-0.0021183991760059
USMF,2024-01-17 00:00:00+00:00,42.34700012207031,-0.00219369816849
USMF,2024-01-18 00:00:00+00:00,42.5989990234375,0.0059331726779779
USMF,2024-01-19 00:00:00+00:00,42.900001525878906,0.0070411056053861
USMF,2024-01-22 00:00:00+00:00,43.18000030517578,0.0065055706519438
USMF,2024-01-23 00:00:00+00:00,43.19499969482422,0.000347308591588
USMF,2024-01-24 00:00:00+00:00,43.07899856567383,-0.0026891346499272
USMF,2024-01-25 00:00:00+00:00,43.400001525878906,0.0074238701690104
USMF,2024-01-26 00:00:00+00:00,43.41999816894531,0.0004606460145195
USMF,2024-01-29 00:00:00+00:00,43.630001068115234,0.0048248893373505
USMF,2024-01-30 00:00:00+00:00,43.810001373291016,0.0041171215555972
SNRY,2024-01-04 00:00:00+00:00,0.0006999999750405,-0.1335314030187481
SNRY,2024-01-05 00:00:00+00:00,0.0006000000284984,-0.1541505966734575
SNRY,2024-01-08 00:00:00+00:00,0.0007999999797903,0.2876819996922055
SNRY,2024-01-09 00:00:00+00:00,0.0006999999750405,-0.1335314030187481
SNRY,2024-01-10 00:00:00+00:00,0.0006500000017695,-0.0741079337750437
SNRY,2024-01-18 00:00:00+00:00,0.0006000000284984,-0.0800426628984138
SNRY,2024-01-19 00:00:00+00:00,0.0007999999797903,0.2876819996922055
SNRY,2024-01-22 00:00:00+00:00,0.0007500000065192,-0.064538487183102
SNRY,2024-01-23 00:00:00+00:00,0.0006999999750405,-0.068992915835646
SNRY,2024-01-24 00:00:00+00:00,0.0007999999797903,0.1335314030187481
SNRY,2024-01-26 00:00:00+00:00,0.0006999999750405,-0.1335314030187481
SNRY,2024-01-30 00:00:00+00:00,0.0006000000284984,-0.1541505966734575
CNI,2024-01-03 00:00:00+00:00,125.05999755859376,-0.0030339734475664
CNI,2024-01-04 00:00:00+00:00,125.80999755859376,0.0059792103402649
CNI,2024-01-05 00:00:00+00:00,125.87999725341795,0.0005562374196187
CNI,2024-01-08 00:00:00+00:00,125.25,-0.0050173104121816
CNI,2024-01-09 00:00:00+00:00,123.69000244140624,-0.0125332848399506
CNI,2024-01-10 00:00:00+00:00,124.3499984741211,0.0053217028535505
CNI,2024-01-11 00:00:00+00:00,124.51000213623048,0.0012858931428465
CNI,2024-01-12 00:00:00+00:00,126.20999908447266,0.0135611278951186
CNI,2024-01-16 00:00:00+00:00,125.08999633789062,-0.0089137300656859
CNI,2024-01-17 00:00:00+00:00,122.76000213623048,-0.0188022017976359
CNI,2024-01-18 00:00:00+00:00,124.7300033569336,0.0159201808980023
CNI,2024-01-19 00:00:00+00:00,126.1500015258789,0.0113202591315976
CNI,2024-01-22 00:00:00+00:00,124.73999786376952,-0.0112401332103053
CNI,2024-01-23 00:00:00+00:00,125.79000091552734,0.0083823031564895
CNI,2024-01-24 00:00:00+00:00,123.01000213623048,-0.0223481868819923
CNI,2024-01-25 00:00:00+00:00,123.66000366210938,0.0052702234977539
CNI,2024-01-26 00:00:00+00:00,123.94000244140624,0.0022617034874898
CNI,2024-01-29 00:00:00+00:00,124.12000274658205,0.0014512644763668
CNI,2024-01-30 00:00:00+00:00,125.0199966430664,0.0072248359438736
SY,2024-01-03 00:00:00+00:00,1.2200000286102295,-0.0242926691180371
SY,2024-01-04 00:00:00+00:00,1.1699999570846558,-0.04184717006629
SY,2024-01-05 00:00:00+00:00,1.1299999952316284,-0.0347860836254313
SY,2024-01-08 00:00:00+00:00,1.1399999856948853,0.0088106213536063
SY,2024-01-09 00:00:00+00:00,1.090000033378601,-0.0448505229944361
SY,2024-01-10 00:00:00+00:00,1.0499999523162842,-0.0373876081072533
SY,2024-01-11 00:00:00+00:00,1.0099999904632568,-0.0388397973455201
SY,2024-01-12 00:00:00+00:00,0.9900000095367432,-0.0200006476312756
SY,2024-01-16 00:00:00+00:00,0.9399999976158142,-0.0518250800340278
SY,2024-01-17 00:00:00+00:00,0.9800000190734864,0.0416727183996768
SY,2024-01-18 00:00:00+00:00,0.949999988079071,-0.0310906190811183
SY,2024-01-19 00:00:00+00:00,1.0099999904632568,0.061243628346745
SY,2024-01-22 00:00:00+00:00,0.9959999918937684,-0.0139583509471737
SY,2024-01-23 00:00:00+00:00,1.0499999523162842,0.0527981482926939
SY,2024-01-24 00:00:00+00:00,1.024999976158142,-0.0240975294263462
SY,2024-01-25 00:00:00+00:00,1.0700000524520874,0.042966108164434
SY,2024-01-26 00:00:00+00:00,0.9900000095367432,-0.0777090237148835
SY,2024-01-29 00:00:00+00:00,1.0299999713897705,0.0396091006850496
SY,2024-01-30 00:00:00+00:00,1.0,-0.0295587744646221
EML,2024-01-03 00:00:00+00:00,22.479999542236328,0.0325525721561289
EML,2024-01-04 00:00:00+00:00,23.030000686645508,0.024171738985519
EML,2024-01-05 00:00:00+00:00,22.200000762939453,-0.0367054204029811
EML,2024-01-08 00:00:00+00:00,22.6200008392334,0.0187421845444866
EML,2024-01-09 00:00:00+00:00,22.600000381469727,-0.0008845846319303
EML,2024-01-10 00:00:00+00:00,22.549999237060547,-0.0022148910419799
EML,2024-01-11 00:00:00+00:00,23.399999618530273,0.0370009739460788
EML,2024-01-12 00:00:00+00:00,24.5,0.0459371114891506
EML,2024-01-16 00:00:00+00:00,24.850000381469727,0.0141846503428506
EML,2024-01-17 00:00:00+00:00,24.350000381469727,-0.0203259026988254
EML,2024-01-19 00:00:00+00:00,24.65999984741211,0.0126506263538236
EML,2024-01-22 00:00:00+00:00,24.829999923706055,0.0068701048988931
EML,2024-01-23 00:00:00+00:00,24.399999618530273,-0.0174694797822725
EML,2024-01-24 00:00:00+00:00,24.850000381469727,0.0182746512283811
EML,2024-01-25 00:00:00+00:00,25.229999542236328,0.0151759766158087
EML,2024-01-26 00:00:00+00:00,25.0,-0.00915791964114
EML,2024-01-29 00:00:00+00:00,24.920000076293945,-0.0032051278873935
EML,2024-01-30 00:00:00+00:00,24.510000228881836,-0.0165894901024817
IWX,2024-01-03 00:00:00+00:00,70.30999755859375,-0.0045409430463136
IWX,2024-01-04 00:00:00+00:00,70.22000122070312,-0.0012808133633458
IWX,2024-01-05 00:00:00+00:00,70.38999938964844,0.0024180108247751
IWX,2024-01-08 00:00:00+00:00,70.77999877929688,0.0055252587218337
IWX,2024-01-09 00:00:00+00:00,70.33000183105469,-0.0063779813157623
IWX,2024-01-10 00:00:00+00:00,70.2699966430664,-0.0008535589229391
IWX,2024-01-11 00:00:00+00:00,70.01000213623047,-0.0037067979298493
IWX,2024-01-12 00:00:00+00:00,70.12000274658203,0.0015699797204461
IWX,2024-01-16 00:00:00+00:00,69.62999725341797,-0.0070126297136996
IWX,2024-01-17 00:00:00+00:00,69.23999786376953,-0.005616770053612
IWX,2024-01-18 00:00:00+00:00,69.38999938964844,0.0021640566600396
IWX,2024-01-19 00:00:00+00:00,70.0199966430664,0.0090381114685232
IWX,2024-01-22 00:00:00+00:00,70.12999725341797,0.0015697558006434
IWX,2024-01-23 00:00:00+00:00,70.44000244140625,0.0044106949027124
IWX,2024-01-24 00:00:00+00:00,70.20999908447266,-0.0032705802980632
IWX,2024-01-25 00:00:00+00:00,70.97000122070312,0.010766531747846
IWX,2024-01-26 00:00:00+00:00,70.98999786376953,0.0002817222221417
IWX,2024-01-29 00:00:00+00:00,71.26000213623047,0.0037961981963614
IWX,2024-01-30 00:00:00+00:00,71.61000061035156,0.004899547386457
KYCCF,2024-01-03 00:00:00+00:00,425.2900085449219,-0.0162328153027379
KYCCF,2024-01-04 00:00:00+00:00,419.1099853515625,-0.0146379289118112
KYCCF,2024-01-05 00:00:00+00:00,416.6499938964844,-0.0058868541696584
KYCCF,2024-01-08 00:00:00+00:00,422.0,0.0127587878568196
KYCCF,2024-01-09 00:00:00+00:00,428.0,0.014117881545785
KYCCF,2024-01-10 00:00:00+00:00,446.7099914550781,0.0427863997862135
KYCCF,2024-01-11 00:00:00+00:00,454.2999877929687,0.0168481505273681
KYCCF,2024-01-12 00:00:00+00:00,461.3999938964844,0.0155075866160221
KYCCF,2024-01-16 00:00:00+00:00,454.0,-0.0161681344700528
KYCCF,2024-01-17 00:00:00+00:00,448.9299926757813,-0.0112302407723636
KYCCF,2024-01-18 00:00:00+00:00,450.0,0.002380625495381
KYCCF,2024-01-19 00:00:00+00:00,449.75,-0.0005557099337229
KYCCF,2024-01-22 00:00:00+00:00,451.5,0.0038835000263976
KYCCF,2024-01-23 00:00:00+00:00,446.0799865722656,-0.0120770948265645
KYCCF,2024-01-24 00:00:00+00:00,449.0,0.0065246097117787
KYCCF,2024-01-25 00:00:00+00:00,444.0,-0.0111983253100295
KYCCF,2024-01-26 00:00:00+00:00,453.0,0.0200675630508091
KYCCF,2024-01-29 00:00:00+00:00,458.0,0.0109770586311509
KYCCF,2024-01-30 00:00:00+00:00,456.5,-0.0032804840791618
KAST,2024-01-03 00:00:00+00:00,0.0322999991476535,0.130440197003684
KAST,2024-01-04 00:00:00+00:00,0.0298999994993209,-0.0772087401886534
KAST,2024-01-05 00:00:00+00:00,0.0209999997168779,-0.353336039410103
KAST,2024-01-08 00:00:00+00:00,0.0194000005722045,-0.0792493286770559
KAST,2024-01-09 00:00:00+00:00,0.0242999996989965,0.2252032423951651
KAST,2024-01-18 00:00:00+00:00,0.0225799996405839,-0.0734117951554628
KAST,2024-01-19 00:00:00+00:00,0.0200999993830919,-0.1163447584309807
KAST,2024-01-22 00:00:00+00:00,0.0195000004023313,-0.0303052981710077
KAST,2024-01-23 00:00:00+00:00,0.0219999998807907,0.1206279617376339
KAST,2024-01-24 00:00:00+00:00,0.0195000004023313,-0.1206279617376338
KAST,2024-01-29 00:00:00+00:00,0.0269000008702278,0.3217118327561912
KAST,2024-01-30 00:00:00+00:00,0.0190999992191791,-0.3424380247863585
QREE,2024-01-03 00:00:00+00:00,0.5699999928474426,-0.2054439697332565
QREE,2024-01-04 00:00:00+00:00,0.6610000133514404,0.1481175117702875
QREE,2024-01-05 00:00:00+00:00,0.7699999809265137,0.1526366300264307
QREE,2024-01-09 00:00:00+00:00,0.699999988079071,-0.0953101720634617
QREE,2024-01-10 00:00:00+00:00,0.6899999976158142,-0.0143887238775426
QREE,2024-01-11 00:00:00+00:00,0.6000000238418579,-0.1397618991833878
QREE,2024-01-12 00:00:00+00:00,0.5,-0.1823215965303836
QREE,2024-01-17 00:00:00+00:00,0.4799999892711639,-0.0408220168719971
QREE,2024-01-18 00:00:00+00:00,0.5,0.0408220168719971
QREE,2024-01-22 00:00:00+00:00,0.4440000057220459,-0.1187835231024763
QREE,2024-01-23 00:00:00+00:00,0.4900000095367431,0.0985808352476978
QREE,2024-01-24 00:00:00+00:00,0.449999988079071,-0.0851578542940014
QREE,2024-01-25 00:00:00+00:00,0.5899999737739563,0.2708749361754308
QREE,2024-01-26 00:00:00+00:00,0.527999997138977,-0.1110262141611852
QREE,2024-01-29 00:00:00+00:00,0.550000011920929,0.0408220216132753
QREE,2024-01-30 00:00:00+00:00,0.5,-0.0953102014787408
GLPG,2024-01-03 00:00:00+00:00,41.16999816894531,-0.0041207666383169
GLPG,2024-01-04 00:00:00+00:00,41.40999984741211,0.0058126025663156
GLPG,2024-01-05 00:00:00+00:00,41.29999923706055,-0.0026599123787914
GLPG,2024-01-08 00:00:00+00:00,42.439998626708984,0.0272287998934928
GLPG,2024-01-09 00:00:00+00:00,41.869998931884766,-0.0135217268665935
GLPG,2024-01-10 00:00:00+00:00,40.400001525878906,-0.0357397317843926
GLPG,2024-01-11 00:00:00+00:00,40.04999923706055,-0.0087011682716896
GLPG,2024-01-12 00:00:00+00:00,39.66999816894531,-0.0095334660956198
GLPG,2024-01-16 00:00:00+00:00,38.81999969482422,-0.0216596184895126
GLPG,2024-01-17 00:00:00+00:00,38.70000076293945,-0.0030959501296275
GLPG,2024-01-18 00:00:00+00:00,37.84000015258789,-0.0224728715338065
GLPG,2024-01-19 00:00:00+00:00,37.66999816894531,-0.0045027751199483
GLPG,2024-01-22 00:00:00+00:00,38.02000045776367,0.0092483760041797
GLPG,2024-01-23 00:00:00+00:00,38.189998626708984,0.0044613161776255
GLPG,2024-01-24 00:00:00+00:00,38.279998779296875,0.0023538694179725
GLPG,2024-01-25 00:00:00+00:00,37.5099983215332,-0.0203200153493436
GLPG,2024-01-26 00:00:00+00:00,38.16999816894531,0.0174422994394818
GLPG,2024-01-29 00:00:00+00:00,38.31999969482422,0.0039221263526876
GLPG,2024-01-30 00:00:00+00:00,37.869998931884766,-0.0118127314298649
FENI,2024-01-03 00:00:00+00:00,26.10700035095215,-0.0058433865444216
FENI,2024-01-04 00:00:00+00:00,26.208999633789062,0.0038993582119495
FENI,2024-01-05 00:00:00+00:00,26.21299934387207,0.0001525966261787
FENI,2024-01-08 00:00:00+00:00,26.469999313354492,0.0097565444141474
FENI,2024-01-09 00:00:00+00:00,26.27199935913086,-0.0075082814220926
FENI,2024-01-10 00:00:00+00:00,26.42099952697754,0.0056554217117565
FENI,2024-01-11 00:00:00+00:00,26.450000762939453,0.001097056560744
FENI,2024-01-12 00:00:00+00:00,26.48200035095215,0.0012090830211442
FENI,2024-01-16 00:00:00+00:00,26.170000076293945,-0.0118515507126686
FENI,2024-01-17 00:00:00+00:00,25.920000076293945,-0.0095988450298621
FENI,2024-01-18 00:00:00+00:00,26.1200008392334,0.0076864621106322
FENI,2024-01-19 00:00:00+00:00,26.190000534057617,0.0026763423731363
FENI,2024-01-22 00:00:00+00:00,26.325000762939453,0.0051414080903126
FENI,2024-01-23 00:00:00+00:00,26.2189998626709,-0.0040347534564387
FENI,2024-01-24 00:00:00+00:00,26.459999084472656,0.0091497905412245
FENI,2024-01-25 00:00:00+00:00,26.530000686645508,0.0026420699451185
FENI,2024-01-26 00:00:00+00:00,26.579999923706055,0.0018828563832487
FENI,2024-01-29 00:00:00+00:00,26.729999542236328,0.0056274626106151
FENI,2024-01-30 00:00:00+00:00,26.704999923706055,-0.0009357020905452
SPSC,2024-01-03 00:00:00+00:00,181.05999755859375,-0.0177364266710882
SPSC,2024-01-04 00:00:00+00:00,177.47999572753906,-0.0199705521255381
SPSC,2024-01-05 00:00:00+00:00,173.11000061035156,-0.0249306683233535
SPSC,2024-01-08 00:00:00+00:00,180.10000610351562,0.0395850519570623
SPSC,2024-01-09 00:00:00+00:00,177.3000030517578,-0.0156690557789443
