Symbol,Date,Close,LogReturn
VCII,2024-01-17 00:00:00+00:00,9.999999747378752e-05,0.0
VCII,2024-01-18 00:00:00+00:00,9.999999747378752e-05,0.0
VCII,2024-01-19 00:00:00+00:00,9.999999747378752e-05,0.0
VCII,2024-01-22 00:00:00+00:00,9.999999747378752e-05,0.0
VCII,2024-01-23 00:00:00+00:00,9.999999747378752e-05,0.0
VCII,2024-01-24 00:00:00+00:00,9.999999747378752e-05,0.0
VCII,2024-01-25 00:00:00+00:00,9.999999747378752e-05,0.0
VCII,2024-01-26 00:00:00+00:00,9.999999747378752e-05,0.0
VCII,2024-01-29 00:00:00+00:00,9.999999747378752e-05,0.0
VCII,2024-01-30 00:00:00+00:00,9.999999747378752e-05,0.0
OOOOF,2024-01-03 00:00:00+00:00,0.0054999999701976,0.0
OOOOF,2024-01-04 00:00:00+00:00,0.0054999999701976,0.0
OOOOF,2024-01-05 00:00:00+00:00,0.0054999999701976,0.0
OOOOF,2024-01-08 00:00:00+00:00,0.0076000001281499,0.3234001773343043
OOOOF,2024-01-09 00:00:00+00:00,0.0076000001281499,0.0
OOOOF,2024-01-10 00:00:00+00:00,0.0076000001281499,0.0
OOOOF,2024-01-11 00:00:00+00:00,0.0076000001281499,0.0
OOOOF,2024-01-12 00:00:00+00:00,0.0076000001281499,0.0
OOOOF,2024-01-16 00:00:00+00:00,0.0076000001281499,0.0
OOOOF,2024-01-17 00:00:00+00:00,0.0076000001281499,0.0
OOOOF,2024-01-18 00:00:00+00:00,0.0076000001281499,0.0
OOOOF,2024-01-19 00:00:00+00:00,0.0076000001281499,0.0
OOOOF,2024-01-22 00:00:00+00:00,0.0076000001281499,0.0
OOOOF,2024-01-23 00:00:00+00:00,0.0076000001281499,0.0
OOOOF,2024-01-24 00:00:00+00:00,0.0076000001281499,0.0
OOOOF,2024-01-25 00:00:00+00:00,0.0076000001281499,0.0
OOOOF,2024-01-26 00:00:00+00:00,0.0076000001281499,0.0
OOOOF,2024-01-29 00:00:00+00:00,0.0076000001281499,0.0
OOOOF,2024-01-30 00:00:00+00:00,0.0076000001281499,0.0
THNOF,2024-01-03 00:00:00+00:00,9.725000381469728,0.0
THNOF,2024-01-04 00:00:00+00:00,9.725000381469728,0.0
THNOF,2024-01-05 00:00:00+00:00,9.725000381469728,0.0
THNOF,2024-01-08 00:00:00+00:00,9.725000381469728,0.0
THNOF,2024-01-09 00:00:00+00:00,9.725000381469728,0.0
THNOF,2024-01-10 00:00:00+00:00,9.725000381469728,0.0
THNOF,2024-01-11 00:00:00+00:00,9.725000381469728,0.0
THNOF,2024-01-12 00:00:00+00:00,9.725000381469728,0.0
THNOF,2024-01-16 00:00:00+00:00,9.725000381469728,0.0
THNOF,2024-01-17 00:00:00+00:00,9.725000381469728,0.0
THNOF,2024-01-18 00:00:00+00:00,9.725000381469728,0.0
THNOF,2024-01-19 00:00:00+00:00,9.725000381469728,0.0
THNOF,2024-01-22 00:00:00+00:00,9.725000381469728,0.0
THNOF,2024-01-23 00:00:00+00:00,9.725000381469728,0.0
THNOF,2024-01-24 00:00:00+00:00,9.725000381469728,0.0
THNOF,2024-01-25 00:00:00+00:00,9.725000381469728,0.0
THNOF,2024-01-26 00:00:00+00:00,9.725000381469728,0.0
THNOF,2024-01-29 00:00:00+00:00,9.725000381469728,0.0
THNOF,2024-01-30 00:00:00+00:00,9.725000381469728,0.0
PNDHF,2024-01-03 00:00:00+00:00,0.0299999993294477,0.1469543633340705
PNDHF,2024-01-04 00:00:00+00:00,0.0299999993294477,0.0
PNDHF,2024-01-05 00:00:00+00:00,0.0299999993294477,0.0
PNDHF,2024-01-08 00:00:00+00:00,0.0299999993294477,0.0
PNDHF,2024-01-09 00:00:00+00:00,0.0299999993294477,0.0
PNDHF,2024-01-10 00:00:00+00:00,0.025000000372529,-0.1823215195410514
PNDHF,2024-01-11 00:00:00+00:00,0.0263599995523691,0.0529718528834997
PNDHF,2024-01-12 00:00:00+00:00,0.0263599995523691,0.0
PNDHF,2024-01-16 00:00:00+00:00,0.0278500001877546,0.0549852804620699
PNDHF,2024-01-17 00:00:00+00:00,0.0278500001877546,0.0
PNDHF,2024-01-18 00:00:00+00:00,0.0278699994087219,0.00071784716335
PNDHF,2024-01-19 00:00:00+00:00,0.0278699994087219,0.0
PNDHF,2024-01-22 00:00:00+00:00,0.0278699994087219,0.0
PNDHF,2024-01-23 00:00:00+00:00,0.0278699994087219,0.0
PNDHF,2024-01-24 00:00:00+00:00,0.0283000003546476,0.0153109969026288
PNDHF,2024-01-25 00:00:00+00:00,0.0282000005245208,-0.0035398206368117
PNDHF,2024-01-26 00:00:00+00:00,0.0282000005245208,0.0
PNDHF,2024-01-29 00:00:00+00:00,0.0285000000149011,0.0105820912533538
PNDHF,2024-01-30 00:00:00+00:00,0.0201999992132186,-0.3442215223398641
BCII,2024-01-03 00:00:00+00:00,0.0189999993890523,-0.2744368927580591
BCII,2024-01-04 00:00:00+00:00,0.0260000005364418,0.3136576116425562
BCII,2024-01-05 00:00:00+00:00,0.0199999995529651,-0.26236430745161
BCII,2024-01-08 00:00:00+00:00,0.0260000005364418,0.2623643074516098
BCII,2024-01-09 00:00:00+00:00,0.0230000000447034,-0.1226023407810794
BCII,2024-01-10 00:00:00+00:00,0.0280000008642673,0.1967103231691151
BCII,2024-01-11 00:00:00+00:00,0.0280000008642673,0.0
BCII,2024-01-12 00:00:00+00:00,0.0219999998807907,-0.2411620931021826
BCII,2024-01-16 00:00:00+00:00,0.0270000007003545,0.2047944440036753
BCII,2024-01-17 00:00:00+00:00,0.0219999998807907,-0.2047944440036753
BCII,2024-01-18 00:00:00+00:00,0.0219999998807907,0.0
BCII,2024-01-19 00:00:00+00:00,0.0219999998807907,0.0
BCII,2024-01-22 00:00:00+00:00,0.0189999993890523,-0.1466035009284091
BCII,2024-01-23 00:00:00+00:00,0.0179999992251396,-0.0540672321629379
BCII,2024-01-24 00:00:00+00:00,0.0199999995529651,0.1053605363538842
BCII,2024-01-25 00:00:00+00:00,0.0230000000447034,0.1397619666705304
BCII,2024-01-26 00:00:00+00:00,0.0179999992251396,-0.2451225030244147
BCII,2024-01-29 00:00:00+00:00,0.0170000009238719,-0.0571583164467387
BCII,2024-01-30 00:00:00+00:00,0.0199999995529651,0.1625188528006229
ASMLF,2024-01-03 00:00:00+00:00,707.0,-0.0127752289916459
ASMLF,2024-01-04 00:00:00+00:00,707.5,0.0007069636208199
ASMLF,2024-01-05 00:00:00+00:00,697.7999877929688,-0.013805118258315
ASMLF,2024-01-08 00:00:00+00:00,722.2000122070312,0.0343696144868429
ASMLF,2024-01-09 00:00:00+00:00,716.969970703125,-0.0072681678879097
ASMLF,2024-01-10 00:00:00+00:00,715.8900146484375,-0.0015074135229211
ASMLF,2024-01-11 00:00:00+00:00,714.25,-0.0022935032242071
ASMLF,2024-01-12 00:00:00+00:00,717.5,0.0045399065228937
ASMLF,2024-01-16 00:00:00+00:00,711.530029296875,-0.0083553253769677
ASMLF,2024-01-17 00:00:00+00:00,712.8499755859375,0.0018533630946338
ASMLF,2024-01-18 00:00:00+00:00,745.1400146484375,0.0443011544951917
ASMLF,2024-01-19 00:00:00+00:00,752.5,0.0098288567763968
ASMLF,2024-01-22 00:00:00+00:00,766.25,0.0181074906273904
ASMLF,2024-01-23 00:00:00+00:00,778.6300048828125,0.0160274841507977
ASMLF,2024-01-24 00:00:00+00:00,848.02001953125,0.0853682720498159
ASMLF,2024-01-25 00:00:00+00:00,868.25,0.0235754481731484
ASMLF,2024-01-26 00:00:00+00:00,864.260009765625,-0.0046060308639204
ASMLF,2024-01-29 00:00:00+00:00,874.0,0.0112067148952723
ASMLF,2024-01-30 00:00:00+00:00,866.25,-0.0089068251514224
TNTAF,2024-01-03 00:00:00+00:00,0.6230000257492065,0.0
TNTAF,2024-01-04 00:00:00+00:00,0.6230000257492065,0.0
TNTAF,2024-01-05 00:00:00+00:00,0.6230000257492065,0.0
TNTAF,2024-01-08 00:00:00+00:00,0.6230000257492065,0.0
TNTAF,2024-01-09 00:00:00+00:00,0.6230000257492065,0.0
TNTAF,2024-01-10 00:00:00+00:00,0.6230000257492065,0.0
TNTAF,2024-01-11 00:00:00+00:00,0.6230000257492065,0.0
TNTAF,2024-01-12 00:00:00+00:00,0.6230000257492065,0.0
TNTAF,2024-01-16 00:00:00+00:00,0.6230000257492065,0.0
TNTAF,2024-01-17 00:00:00+00:00,0.6230000257492065,0.0
TNTAF,2024-01-18 00:00:00+00:00,0.6230000257492065,0.0
TNTAF,2024-01-19 00:00:00+00:00,0.6230000257492065,0.0
TNTAF,2024-01-22 00:00:00+00:00,0.6230000257492065,0.0
TNTAF,2024-01-23 00:00:00+00:00,0.6230000257492065,0.0
TNTAF,2024-01-24 00:00:00+00:00,0.6230000257492065,0.0
TNTAF,2024-01-25 00:00:00+00:00,0.6230000257492065,0.0
TNTAF,2024-01-26 00:00:00+00:00,0.6230000257492065,0.0
TNTAF,2024-01-29 00:00:00+00:00,0.6230000257492065,0.0
TNTAF,2024-01-30 00:00:00+00:00,0.6230000257492065,0.0
FAIL,2024-01-03 00:00:00+00:00,18.04400062561035,0.0027192660495019
FAIL,2024-01-04 00:00:00+00:00,18.065000534057617,0.0011631399451878
FAIL,2024-01-05 00:00:00+00:00,18.024999618530273,-0.0022167321550714
FAIL,2024-01-08 00:00:00+00:00,17.934999465942383,-0.0050055808007952
FAIL,2024-01-09 00:00:00+00:00,18.079999923706055,0.0080522695373842
FAIL,2024-01-10 00:00:00+00:00,17.93000030517578,-0.0083310461067906
FAIL,2024-01-11 00:00:00+00:00,18.045000076293945,0.0063933376852925
FAIL,2024-01-12 00:00:00+00:00,18.059999465942383,0.0008308760948079
FAIL,2024-01-16 00:00:00+00:00,17.799999237060547,-0.0145011039812707
FAIL,2024-01-17 00:00:00+00:00,18.204999923706055,0.0224978630003014
FAIL,2024-01-18 00:00:00+00:00,18.204999923706055,0.0
FAIL,2024-01-19 00:00:00+00:00,18.209999084472656,0.0002745660268663
FAIL,2024-01-22 00:00:00+00:00,18.104999542236328,-0.0057827255296613
FAIL,2024-01-23 00:00:00+00:00,18.030000686645508,-0.0041510426350527
FAIL,2024-01-24 00:00:00+00:00,17.96500015258789,-0.0036116462396229
FAIL,2024-01-25 00:00:00+00:00,17.975000381469727,0.0005564957702456
FAIL,2024-01-26 00:00:00+00:00,17.954999923706055,-0.0011133014004773
FAIL,2024-01-29 00:00:00+00:00,17.985000610351562,0.0016694876554166
FAIL,2024-01-30 00:00:00+00:00,18.01499938964844,0.0016665992355819
FOCIF,2024-01-03 00:00:00+00:00,5.75,0.0
FOCIF,2024-01-04 00:00:00+00:00,5.75,0.0
FOCIF,2024-01-05 00:00:00+00:00,5.75,0.0
FOCIF,2024-01-08 00:00:00+00:00,5.75,0.0
FOCIF,2024-01-09 00:00:00+00:00,5.75,0.0
FOCIF,2024-01-10 00:00:00+00:00,5.75,0.0
FOCIF,2024-01-11 00:00:00+00:00,5.75,0.0
FOCIF,2024-01-12 00:00:00+00:00,5.75,0.0
FOCIF,2024-01-16 00:00:00+00:00,5.75,0.0
FOCIF,2024-01-17 00:00:00+00:00,5.75,0.0
FOCIF,2024-01-18 00:00:00+00:00,5.75,0.0
FOCIF,2024-01-19 00:00:00+00:00,5.75,0.0
FOCIF,2024-01-22 00:00:00+00:00,5.75,0.0
FOCIF,2024-01-23 00:00:00+00:00,5.75,0.0
FOCIF,2024-01-24 00:00:00+00:00,5.75,0.0
FOCIF,2024-01-25 00:00:00+00:00,5.75,0.0
FOCIF,2024-01-26 00:00:00+00:00,5.75,0.0
FOCIF,2024-01-29 00:00:00+00:00,5.75,0.0
FOCIF,2024-01-30 00:00:00+00:00,5.75,0.0
LNGPF,2024-01-03 00:00:00+00:00,1.600000023841858,0.0
LNGPF,2024-01-04 00:00:00+00:00,1.600000023841858,0.0
LNGPF,2024-01-05 00:00:00+00:00,1.4800000190734863,-0.0779615434833822
LNGPF,2024-01-08 00:00:00+00:00,1.3700000047683716,-0.0772313573429175
LNGPF,2024-01-09 00:00:00+00:00,1.3700000047683716,0.0
LNGPF,2024-01-10 00:00:00+00:00,1.3849999904632568,0.0108893894329699
LNGPF,2024-01-11 00:00:00+00:00,1.3849999904632568,0.0
LNGPF,2024-01-12 00:00:00+00:00,1.3849999904632568,0.0
LNGPF,2024-01-16 00:00:00+00:00,1.3849999904632568,0.0
LNGPF,2024-01-17 00:00:00+00:00,1.3849999904632568,0.0
LNGPF,2024-01-18 00:00:00+00:00,1.3849999904632568,0.0
LNGPF,2024-01-19 00:00:00+00:00,1.3849999904632568,0.0
LNGPF,2024-01-22 00:00:00+00:00,1.3849999904632568,0.0
LNGPF,2024-01-23 00:00:00+00:00,1.3849999904632568,0.0
LNGPF,2024-01-24 00:00:00+00:00,1.159999966621399,-0.1772801564099499
LNGPF,2024-01-25 00:00:00+00:00,1.159999966621399,0.0
LNGPF,2024-01-26 00:00:00+00:00,1.159999966621399,0.0
LNGPF,2024-01-29 00:00:00+00:00,1.159999966621399,0.0
LNGPF,2024-01-30 00:00:00+00:00,1.159999966621399,0.0
TOITF,2024-01-03 00:00:00+00:00,69.44100189208984,0.0153971543728044
TOITF,2024-01-04 00:00:00+00:00,70.88500213623047,0.0205813772886539
TOITF,2024-01-05 00:00:00+00:00,71.4800033569336,0.0083588615483228
TOITF,2024-01-08 00:00:00+00:00,73.55000305175781,0.028547751285251
TOITF,2024-01-09 00:00:00+00:00,73.04000091552734,-0.0069582397184189
TOITF,2024-01-10 00:00:00+00:00,74.01599884033203,0.0132740215599122
TOITF,2024-01-11 00:00:00+00:00,74.4749984741211,0.006182207729647
TOITF,2024-01-12 00:00:00+00:00,73.75,-0.0097824828909451
TOITF,2024-01-16 00:00:00+00:00,73.0199966430664,-0.0099476649652359
TOITF,2024-01-17 00:00:00+00:00,73.36000061035156,0.0046455060134663
TOITF,2024-01-18 00:00:00+00:00,75.16999816894531,0.0243733545623682
TOITF,2024-01-19 00:00:00+00:00,79.43000030517578,0.0551239436565845
TOITF,2024-01-22 00:00:00+00:00,79.07599639892578,-0.0044667646928307
TOITF,2024-01-23 00:00:00+00:00,76.99500274658203,-0.0266688494416935
TOITF,2024-01-24 00:00:00+00:00,77.0999984741211,0.0013627404257885
TOITF,2024-01-25 00:00:00+00:00,77.41999816894531,0.0041418607201988
TOITF,2024-01-26 00:00:00+00:00,78.27300262451172,0.0109576279755015
TOITF,2024-01-29 00:00:00+00:00,78.86000061035156,0.0074713867150889
TOITF,2024-01-30 00:00:00+00:00,80.0,0.0143524984847155
TFGL,2024-01-03 00:00:00+00:00,0.2000000029802322,0.0
TFGL,2024-01-04 00:00:00+00:00,0.2000000029802322,0.0
TFGL,2024-01-05 00:00:00+00:00,0.2000000029802322,0.0
TFGL,2024-01-08 00:00:00+00:00,0.2000000029802322,0.0
TFGL,2024-01-09 00:00:00+00:00,0.2000000029802322,0.0
TFGL,2024-01-10 00:00:00+00:00,0.2000000029802322,0.0
TFGL,2024-01-11 00:00:00+00:00,0.2000000029802322,0.0
TFGL,2024-01-12 00:00:00+00:00,0.2000000029802322,0.0
TFGL,2024-01-16 00:00:00+00:00,0.2000000029802322,0.0
TFGL,2024-01-17 00:00:00+00:00,0.2000000029802322,0.0
TFGL,2024-01-18 00:00:00+00:00,0.1059999987483024,-0.634878299145598
TFGL,2024-01-19 00:00:00+00:00,0.1059999987483024,0.0
TFGL,2024-01-22 00:00:00+00:00,0.1059999987483024,0.0
TFGL,2024-01-23 00:00:00+00:00,0.1059999987483024,0.0
TFGL,2024-01-24 00:00:00+00:00,0.1059999987483024,0.0
TFGL,2024-01-25 00:00:00+00:00,0.1059999987483024,0.0
TFGL,2024-01-26 00:00:00+00:00,0.1059999987483024,0.0
TFGL,2024-01-29 00:00:00+00:00,0.1059999987483024,0.0
TFGL,2024-01-30 00:00:00+00:00,0.1059999987483024,0.0
ATCH,2024-01-03 00:00:00+00:00,6.5,0.0472529156142336
ATCH,2024-01-04 00:00:00+00:00,6.519999980926514,0.0030721961115887
ATCH,2024-01-05 00:00:00+00:00,7.420000076293945,0.1293046944483116
ATCH,2024-01-08 00:00:00+00:00,7.309999942779541,-0.014935801527501
ATCH,2024-01-09 00:00:00+00:00,7.28000020980835,-0.0041123749055685
ATCH,2024-01-10 00:00:00+00:00,7.789999961853027,0.0677099639573187
ATCH,2024-01-11 00:00:00+00:00,7.789999961853027,0.0
ATCH,2024-01-12 00:00:00+00:00,8.01099967956543,0.0279747022479155
ATCH,2024-01-16 00:00:00+00:00,8.01099967956543,0.0
ATCH,2024-01-17 00:00:00+00:00,7.929999828338623,-0.0101625432339844
ATCH,2024-01-18 00:00:00+00:00,7.929999828338623,0.0
ATCH,2024-01-19 00:00:00+00:00,7.929999828338623,0.0
ATCH,2024-01-22 00:00:00+00:00,7.929999828338623,0.0
ATCH,2024-01-23 00:00:00+00:00,8.100000381469727,0.0212110947737476
ATCH,2024-01-24 00:00:00+00:00,7.840000152587891,-0.0326252549483625
ATCH,2024-01-25 00:00:00+00:00,6.900000095367432,-0.1277174284004769
ATCH,2024-01-26 00:00:00+00:00,6.550000190734863,-0.0520563466575938
ATCH,2024-01-29 00:00:00+00:00,6.159999847412109,-0.0613883259923199
ATCH,2024-01-30 00:00:00+00:00,7.900000095367432,0.2487860187701359
CTXXF,2024-01-03 00:00:00+00:00,0.2450000047683715,0.1979532970389886
CTXXF,2024-01-04 00:00:00+00:00,0.2150000035762787,-0.1306201852459509
CTXXF,2024-01-05 00:00:00+00:00,0.2150000035762787,0.0
CTXXF,2024-01-08 00:00:00+00:00,0.2150000035762787,0.0
CTXXF,2024-01-09 00:00:00+00:00,0.2129999995231628,-0.0093458812907639
CTXXF,2024-01-10 00:00:00+00:00,0.2249999940395355,0.0548082122427135
CTXXF,2024-01-11 00:00:00+00:00,0.2249999940395355,0.0
CTXXF,2024-01-12 00:00:00+00:00,0.2249999940395355,0.0
CTXXF,2024-01-16 00:00:00+00:00,0.2249999940395355,0.0
CTXXF,2024-01-17 00:00:00+00:00,0.209999993443489,-0.0689928762174789
CTXXF,2024-01-18 00:00:00+00:00,0.209999993443489,0.0
CTXXF,2024-01-19 00:00:00+00:00,0.210999995470047,0.0047506125111071
CTXXF,2024-01-22 00:00:00+00:00,0.210999995470047,0.0
CTXXF,2024-01-23 00:00:00+00:00,0.2280000001192093,0.0774875174701938
CTXXF,2024-01-24 00:00:00+00:00,0.2280000001192093,0.0
CTXXF,2024-01-25 00:00:00+00:00,0.231000006198883,0.0130721078794963
CTXXF,2024-01-26 00:00:00+00:00,0.2329999953508377,0.0086206962554293
CTXXF,2024-01-29 00:00:00+00:00,0.2329999953508377,0.0
CTXXF,2024-01-30 00:00:00+00:00,0.2220000028610229,-0.048361038852444
MKTW,2024-01-03 00:00:00+00:00,2.609999895095825,-0.0486077427391112
MKTW,2024-01-04 00:00:00+00:00,2.559999942779541,-0.0193429450017017
MKTW,2024-01-05 00:00:00+00:00,2.509999990463257,-0.0197244867955357
MKTW,2024-01-08 00:00:00+00:00,2.5999999046325684,0.035228659003461
MKTW,2024-01-09 00:00:00+00:00,2.490000009536743,-0.0432286940410207
MKTW,2024-01-10 00:00:00+00:00,2.4800000190734863,-0.0040241464388208
MKTW,2024-01-11 00:00:00+00:00,2.4200000762939453,-0.0244909961727944
MKTW,2024-01-12 00:00:00+00:00,2.4200000762939453,0.0
MKTW,2024-01-16 00:00:00+00:00,2.430000066757202,0.004123713129538
MKTW,2024-01-17 00:00:00+00:00,2.240000009536743,-0.0814154147001332
MKTW,2024-01-18 00:00:00+00:00,2.240000009536743,0.0
MKTW,2024-01-19 00:00:00+00:00,2.4000000953674316,0.0689929069659058
MKTW,2024-01-22 00:00:00+00:00,2.450000047683716,0.0206192669290474
MKTW,2024-01-23 00:00:00+00:00,2.509999990463257,0.0241947053248166
MKTW,2024-01-24 00:00:00+00:00,2.5,-0.0039920174700381
MKTW,2024-01-25 00:00:00+00:00,2.5799999237060547,0.0314986374880738
MKTW,2024-01-26 00:00:00+00:00,2.5399999618530273,-0.0156253033502771
MKTW,2024-01-29 00:00:00+00:00,2.4600000381469727,-0.0320027005607812
MKTW,2024-01-30 00:00:00+00:00,2.5299999713897705,0.0280579259798669
THLPF,2024-01-03 00:00:00+00:00,26.0,0.0
THLPF,2024-01-04 00:00:00+00:00,26.0,0.0
THLPF,2024-01-05 00:00:00+00:00,26.0,0.0
THLPF,2024-01-08 00:00:00+00:00,26.0,0.0
THLPF,2024-01-09 00:00:00+00:00,26.0,0.0
THLPF,2024-01-10 00:00:00+00:00,26.0,0.0
THLPF,2024-01-11 00:00:00+00:00,26.0,0.0
THLPF,2024-01-12 00:00:00+00:00,26.0,0.0
THLPF,2024-01-16 00:00:00+00:00,26.0,0.0
THLPF,2024-01-17 00:00:00+00:00,26.0,0.0
THLPF,2024-01-18 00:00:00+00:00,26.0,0.0
THLPF,2024-01-19 00:00:00+00:00,26.0,0.0
THLPF,2024-01-22 00:00:00+00:00,26.0,0.0
THLPF,2024-01-23 00:00:00+00:00,26.0,0.0
THLPF,2024-01-24 00:00:00+00:00,25.0,-0.0392207131532812
THLPF,2024-01-25 00:00:00+00:00,25.0,0.0
THLPF,2024-01-26 00:00:00+00:00,25.0,0.0
THLPF,2024-01-29 00:00:00+00:00,25.0,0.0
THLPF,2024-01-30 00:00:00+00:00,25.0,0.0
EBTC,2024-01-03 00:00:00+00:00,31.209999084472656,-0.0460247523818417
EBTC,2024-01-04 00:00:00+00:00,31.200000762939453,-0.0003204076796406
EBTC,2024-01-05 00:00:00+00:00,31.1200008392334,-0.0025673929907793
EBTC,2024-01-08 00:00:00+00:00,31.280000686645508,0.0051282113508481
EBTC,2024-01-09 00:00:00+00:00,30.260000228881836,-0.0331522217046417
EBTC,2024-01-10 00:00:00+00:00,29.600000381469727,-0.0220523417065456
EBTC,2024-01-11 00:00:00+00:00,29.31999969482422,-0.0095045076075055
EBTC,2024-01-12 00:00:00+00:00,28.920000076293945,-0.0137364666813325
EBTC,2024-01-16 00:00:00+00:00,28.350000381469727,-0.0199063562991839
EBTC,2024-01-17 00:00:00+00:00,28.15999984741211,-0.0067245177582457
EBTC,2024-01-18 00:00:00+00:00,28.200000762939453,0.0014194791274205
EBTC,2024-01-19 00:00:00+00:00,29.09000015258789,0.0310724727538248
EBTC,2024-01-22 00:00:00+00:00,29.84000015258789,0.0254553026966124
EBTC,2024-01-23 00:00:00+00:00,29.329999923706055,-0.0172389000609611
EBTC,2024-01-24 00:00:00+00:00,29.280000686645508,-0.0017061678440157
EBTC,2024-01-25 00:00:00+00:00,29.829999923706055,0.018609883424914
EBTC,2024-01-26 00:00:00+00:00,30.040000915527344,0.0070152614038433
EBTC,2024-01-29 00:00:00+00:00,29.850000381469727,-0.0063450047547093
EBTC,2024-01-30 00:00:00+00:00,29.649999618530273,-0.00672274004019
VONG,2024-01-03 00:00:00+00:00,76.12999725341797,-0.0094130808887214
VONG,2024-01-04 00:00:00+00:00,75.81999969482422,-0.0040802631774098
VONG,2024-01-05 00:00:00+00:00,75.87000274658203,0.000659279487958
VONG,2024-01-08 00:00:00+00:00,77.44000244140625,0.0204820889436016
VONG,2024-01-09 00:00:00+00:00,77.62000274658203,0.0023216868309933
VONG,2024-01-10 00:00:00+00:00,78.38999938964844,0.009871199088803
VONG,2024-01-11 00:00:00+00:00,78.56999969482422,0.0022935828890629
VONG,2024-01-12 00:00:00+00:00,78.63999938964844,0.0008905247739697
VONG,2024-01-16 00:00:00+00:00,78.54000091552734,-0.0012724072708814
VONG,2024-01-17 00:00:00+00:00,78.16999816894531,-0.0047221419984614
VONG,2024-01-18 00:00:00+00:00,79.20999908447266,0.0132166231097279
VONG,2024-01-19 00:00:00+00:00,80.37999725341797,0.0146628129331275
VONG,2024-01-22 00:00:00+00:00,80.5999984741211,0.0027332757299958
VONG,2024-01-23 00:00:00+00:00,80.81999969482422,0.0027258252932518
VONG,2024-01-24 00:00:00+00:00,81.0999984741211,0.0034584864322496
VONG,2024-01-25 00:00:00+00:00,81.20999908447266,0.0013554387141564
VONG,2024-01-26 00:00:00+00:00,81.08999633789062,-0.0014787772253235
VONG,2024-01-29 00:00:00+00:00,82.0,0.0111596434688361
VONG,2024-01-30 00:00:00+00:00,81.62000274658203,-0.0046448836357482
FSEP,2024-01-03 00:00:00+00:00,39.810001373291016,-0.0070087589521918
FSEP,2024-01-04 00:00:00+00:00,39.77000045776367,-0.0010053007784822
FSEP,2024-01-05 00:00:00+00:00,39.779998779296875,0.0002513720095974
FSEP,2024-01-08 00:00:00+00:00,40.16999816894531,0.0097561600490763
FSEP,2024-01-09 00:00:00+00:00,40.13999938964844,-0.0007470746259263
FSEP,2024-01-10 00:00:00+00:00,40.310001373291016,0.0042262830346978
FSEP,2024-01-11 00:00:00+00:00,40.29999923706055,-0.0002481611761832
FSEP,2024-01-12 00:00:00+00:00,40.369998931884766,0.0017354583855689
FSEP,2024-01-16 00:00:00+00:00,40.20500183105469,-0.0040954968636351
FSEP,2024-01-17 00:00:00+00:00,40.060001373291016,-0.0036130470245451
FSEP,2024-01-18 00:00:00+00:00,40.310001373291016,0.0062212466787945
FSEP,2024-01-19 00:00:00+00:00,40.630001068115234,0.0079071250911465
FSEP,2024-01-22 00:00:00+00:00,40.70000076293945,0.0017213749055235
FSEP,2024-01-23 00:00:00+00:00,40.790000915527344,0.0022088645803735
FSEP,2024-01-24 00:00:00+00:00,40.84000015258789,0.0012250212583374
FSEP,2024-01-25 00:00:00+00:00,40.95000076293945,0.0026898318973772
FSEP,2024-01-26 00:00:00+00:00,40.9109992980957,-0.0009528705431318
FSEP,2024-01-29 00:00:00+00:00,41.060001373291016,0.0036354866497979
FSEP,2024-01-30 00:00:00+00:00,41.099998474121094,0.0009736393394364
KTGDF,2024-01-03 00:00:00+00:00,0.0590000003576278,-0.0968497832486463
KTGDF,2024-01-04 00:00:00+00:00,0.0590000003576278,0.0
KTGDF,2024-01-05 00:00:00+00:00,0.0599999986588954,0.0168070899031499
KTGDF,2024-01-08 00:00:00+00:00,0.0599999986588954,0.0
KTGDF,2024-01-09 00:00:00+00:00,0.0649999976158142,0.0800426933454963
KTGDF,2024-01-10 00:00:00+00:00,0.0649999976158142,0.0
KTGDF,2024-01-11 00:00:00+00:00,0.0579999983310699,-0.1139442514440922
KTGDF,2024-01-12 00:00:00+00:00,0.0599999986588954,0.0339015580985957
KTGDF,2024-01-16 00:00:00+00:00,0.0599999986588954,0.0
KTGDF,2024-01-17 00:00:00+00:00,0.0549999997019767,-0.0870113600564917
KTGDF,2024-01-18 00:00:00+00:00,0.0560000017285347,0.018018541787973
